3.389302 3.290753 3.096020 5.177800 5.180946 2.366501 3.276594 4.882000 2.396167 0.119808 0.440884 -0.336782 0.775746 0.614515 -2.335068 -1.633847 0.851976 -0.123138 -2.062913 -1.343763 -3.370492 -3.920399 0.951827 1.600683 0.085807 -0.138296 -0.087668 0.904517 6.986000 3.137364 2.332490 2.805214 3.428087 3.444691 1.605284 1.158394 2.029472 3.397334 3.467697 1.234911 1.410592 0.959920 0.525270 1.244487 2.287738 1.431476 -0.092948 -0.189256 -0.348508 0.652250 0.496401 -0.026241 0.060928 1.044266 1.707030 0.548945 -0.586080 -0.974789 -5.569956 -25.688866 -26.088957 -9.661656 -7.473440 -3.487704 -4.688350 -12.408079 -24.039375 -36.860294 -30.090088 -41.992355 -64.270866 -130.781570 -118.602646 -45.828228 -76.470711 -75.676605 -41.936386 -17.764126 -15.514837 -14.066375 -5.440187 -2.165596 -4.574782 -6.109155 -2.856514 0.247889 -0.098344 0.328918 0.733583 0.470324 -0.676610 -1.462094 -1.764040 -1.612967 -1.532393 -0.324896 3.436035 2.780577 1.173484 5.223889 4.460653 0.309716 -9.327818 -8.292446 -6.289115 -22.077990 -6.985475 21.840439 -17.038364 -69.777214 -89.487717 -128.428726 -29.757710 -20.122513 -43.302254 -57.835205 -29.870796 -19.776676 -27.203842 -17.099049 -7.509957 -5.434344 -1.791563 -1.316671 -0.268149 2.537657 3.812528 2.395137 8.341979 10.562304 2.973100 5.105702 9.569414 4.755779 4.668105 3.469327 -0.296816 -3.286060 -6.987528 -16.207949 -18.606133 -13.717472 -5.105515 -4.013843 -3.764219 -3.181148 -6.968360 -4.198711 -2.766144 -4.702838 -5.625222 -4.961535 -0.700240 0.378430 1.118270 1.526800 2.426012 0.714372 0.504934 0.698073 1.628167 1.545210 0.003715 -0.105682 -0.363532 -0.232669 1.148019 0.916524 0.854568 -0.190764 -0.942878 -2.156212 -1.365393 -3.026965 -2.748985 -4.888220 -0.597584 -2.626887 -1.326287 -1.734527
3.389529 3.291470 3.097496 2.980272 4.847630 1.283448 2.368342 3.630481 1.932770 -0.044919 0.483291 -0.919215 0.309494 0.095261 0.186432 -2.094322 -0.100396 -0.354300 -1.665596 -0.600943 -1.498693 -2.245480 1.409252 1.375997 -0.349325 -0.355822 -1.335509 -0.390466 2.387301 5.871627 3.120831 1.510806 2.686768 5.424236 2.622818 1.545994 1.857269 3.296623 2.585701 -0.069660 -0.504954 -0.377115 1.351707 1.496624 1.554253 1.693717 1.066359 1.396361 0.530153 0.738853 -0.946062 -1.566378 -2.193821 -1.970086 -0.759477 -1.174791 -1.772251 -3.606292 -3.241683 -4.339903 -5.987624 -4.301249 -6.171392 -7.618161 -8.260911 -18.897600 -16.520262 -21.627682 -21.045055 -23.801376 -32.363129 -46.184978 -47.787075 -36.729057 -38.909538 -29.598536 -11.809325 -6.311284 -7.271731 -7.997497 -4.281590 -2.352768 -2.739711 -1.505472 -1.548613 -0.869315 0.685787 0.283379 -0.080913 -2.166661 -1.993166 -0.402204 -1.714141 -1.109251 -0.496182 0.298674 1.436104 3.246726 2.318018 4.116941 3.741420 3.885446 6.625113 9.315382 0.847301 3.074015 39.956009 96.574356 27.759071 -50.897484 -204.128922 -276.430450 -61.174149 -35.777576 -52.561577 -38.670856 -19.596621 -12.397984 -7.459536 -7.600089 -6.855223 -4.293048 -1.047635 -0.640947 0.552650 5.736765 5.984349 3.089525 1.914995 4.993912 4.776823 4.833928 26.205740 19.410398 7.664177 2.040555 0.551793 -4.100165 -8.228392 -20.013527 -41.694714 -14.860104 -4.735268 -2.154345 -1.727983 -2.475810 -8.844469 -7.174502 -4.593108 -3.641721 -6.141638 -3.692405 -0.902228 3.301231 2.826578 1.533805 2.069680 1.030517 0.908399 1.632180 1.843582 1.077840 -0.234177 0.238067 -0.184158 -0.171392 1.827592 2.088383 0.705308 0.468283 -0.040443 -2.616914 -2.315391 -3.055456 -2.347829 -4.473396 -0.947791 -2.073698 -1.321089 -1.901241
3.389763 3.292258 3.099167 2.731255 3.439179 0.792769 2.468379 3.176605 1.227112 0.085730 0.252888 0.281898 -0.013657 0.030378 1.447741 -2.266416 -1.383082 -0.046805 -1.875820 -1.812230 -0.493851 -2.403800 0.104231 0.151343 -1.948975 -0.307837 -2.181651 0.923735 3.004601 7.464928 3.270111 2.362293 1.221345 3.312846 4.130662 2.727654 1.506475 2.198100 2.145573 1.172937 1.269776 1.394836 0.709050 1.512267 1.637109 1.076285 0.449367 2.098797 3.831912 0.694465 -1.935502 -3.182240 -2.585783 -1.358601 -0.119188 -0.538202 -1.291114 -3.546512 -4.399753 -3.114016 -5.818540 -3.044322 -1.974432 -5.803182 -17.798145 -21.131258 -9.741005 -6.415297 -11.500917 -12.998252 -16.799950 -20.800989 -25.338356 -15.016369 -11.866726 -8.680453 -5.576357 -7.655739 -13.267091 -6.237257 -1.520259 -0.612132 -2.076816 -1.386651 -1.030187 -0.234478 1.179140 1.110026 0.496560 -0.453832 0.130017 -0.559669 0.211888 -0.516717 -1.119595 -0.022119 0.767911 2.071402 -1.118983 0.445759 0.255008 2.094285 -3.641351 -7.431434 1.053818 4.097502 15.426659 44.870644 14.692952 -6.018601 -137.826218 -336.465851 -153.367401 -80.347176 -41.060677 -17.014515 -11.346562 -7.687907 -3.689349 -1.962708 -3.419999 -0.921454 1.627207 4.229497 2.061371 3.702981 4.538170 3.166671 2.298255 4.083230 6.865686 6.710093 16.716652 13.289138 3.545576 0.181896 -1.114712 -2.577377 -5.169814 -13.895047 -29.950348 -20.571962 -8.254457 -4.500513 -3.232669 -6.130536 -9.347542 -4.114275 -3.639019 -1.208630 -1.436200 -1.763286 1.692119 2.141188 1.312584 1.511960 0.857665 0.673597 2.031351 1.745150 1.257018 -0.150970 -0.974764 -0.300369 -1.081853 -1.481485 1.081304 2.490809 0.547565 0.250375 0.166149 -3.968454 -2.468255 -3.134572 -1.880547 -2.748542 -0.862210 -1.530187 -1.309499 -1.952739
3.390007 3.293117 3.101036 3.895869 1.718530 1.453699 4.247303 3.234028 1.038016 0.579681 0.735469 -0.624371 0.299500 -0.444807 0.670273 -0.782547 -0.870348 0.297735 -0.521090 -0.852742 -0.651055 -2.492258 0.868264 -0.661991 -1.142014 -3.491693 -4.213651 1.200118 1.496573 3.356171 2.992246 2.528904 0.592839 1.666583 2.727304 3.080823 1.144616 0.450582 1.005459 1.511613 1.019667 2.786292 3.002562 3.758343 5.599327 1.675825 -0.721249 -0.140521 1.760236 0.657533 -1.625467 -2.507272 -0.793301 0.611693 2.276330 2.009854 0.821822 -2.801066 -5.654455 -6.423907 -11.716270 -5.363873 -4.099895 -5.119659 -5.563621 -8.427705 -14.337360 -7.273509 -6.919546 -9.116637 -6.858883 -14.589993 -20.517298 -18.315586 -20.333811 -12.497215 -8.410591 -9.326877 -12.687359 -5.668609 -1.242791 -0.929741 -0.974479 0.184414 0.136972 -0.302111 -1.343167 0.302115 1.325648 2.570965 0.984013 -0.064039 -0.316609 -1.228463 -2.025207 -6.489707 -12.644768 -5.830721 -7.309119 -5.914722 -2.691373 -1.277093 1.646052 4.465602 7.428861 1.929901 3.897944 9.956680 3.765221 3.863859 -1.576658 -107.916046 -150.209579 -104.053665 -65.722397 -29.233553 -12.690395 -12.472610 -4.620711 -5.060053 -1.119556 2.090812 2.435599 4.365670 3.501049 3.901008 7.511276 3.808290 4.914839 7.597273 8.908184 8.455832 6.653751 4.548605 3.286377 -1.302124 -6.451861 -5.962957 -5.740952 -8.560700 -24.411997 -31.778952 -26.181911 -17.499250 -17.766762 -16.989889 -7.110277 -2.817931 -1.537781 -0.917047 -0.551182 -2.321914 -0.128525 0.140706 0.180055 0.539409 -0.676783 1.509374 1.125160 0.907418 1.207855 0.517634 -0.097217 0.380108 -0.227932 -1.773906 2.581322 2.026816 0.983888 -0.372496 0.089198 -3.050241 -2.584715 -2.784206 -2.258684 -4.170478 -0.826365 -1.778292 -1.607106 -1.972083
3.390258 3.294047 3.103101 3.123155 2.320481 1.175459 5.928863 3.461945 1.659796 0.554141 1.238445 -0.784257 0.112699 -0.688688 0.173042 0.032330 -0.866915 -0.118712 -0.962416 0.219370 -0.035614 -0.657019 0.044283 0.032952 -0.425945 -4.139985 -1.952634 1.494568 1.748906 1.848901 2.850259 2.271211 0.766881 0.798902 2.323647 4.515108 3.167576 1.491952 2.229101 3.620490 0.818096 0.925600 2.179542 2.849479 6.176192 2.923057 -1.503373 -0.013379 0.923238 0.644001 -0.193229 -0.187792 0.317650 1.235703 2.297703 1.021411 0.325422 -0.567121 -2.636580 -3.821310 -8.279329 -6.023180 -3.231536 -0.061715 -1.370015 -5.005754 -34.274708 -57.526627 -54.985359 -56.193378 -47.334381 -44.646679 -22.393444 -8.919918 -33.515141 -32.076992 -10.567958 -4.520692 -3.080516 -2.964731 -2.518179 -0.625812 -0.356241 0.093597 -0.673369 -1.369598 -1.186715 -0.239048 0.857722 1.704833 0.694819 0.063245 -0.410017 -1.210307 -1.088947 -3.462785 -7.076959 -9.045786 -11.574254 -8.612450 -3.366446 -0.349728 3.357939 16.113806 22.090654 3.777815 1.179822 1.933953 3.805379 9.816601 48.430981 106.326630 63.367500 25.182732 -20.023167 -22.025396 -7.947377 -4.256864 -4.857891 -11.451596 -5.742092 -0.447815 1.254023 2.817448 1.923109 2.577440 5.415301 11.043301 11.207369 5.016353 4.986622 3.669008 10.822837 11.677340 9.504604 2.498049 -4.105051 -9.027511 -7.681703 -6.470515 -13.837770 -44.370853 -21.728571 -17.395380 -37.752689 -33.094421 -7.344717 -2.065898 -0.609443 -1.527795 -0.547318 -1.091699 -0.564801 1.174470 0.447430 0.742619 0.367829 2.219486 1.553055 1.472724 2.291993 1.075965 1.419284 0.451344 -0.522244 -1.085243 1.787668 1.080563 1.390226 0.485451 0.556162 -2.480454 -2.323808 -3.250562 -2.401833 -5.062901 -0.782978 -2.219986 -1.943079 -1.816563
3.390518 3.295048 3.105363 3.707370 4.445867 2.266977 6.169838 3.891596 2.678474 0.916707 1.105082 -0.329168 0.314719 -1.482338 0.453681 0.012765 -0.273206 -0.545914 -1.618585 0.093886 -1.499049 -1.220528 -0.262078 0.304440 -0.411424 -4.161419 -0.193628 2.005054 1.614878 1.154714 2.999955 4.845922 1.043160 0.158304 0.326047 1.819722 2.235677 2.644270 2.968697 2.965821 0.641987 1.535878 3.180520 2.017412 0.900710 1.736693 0.493518 1.281501 2.220420 1.835622 1.406500 1.838299 4.283426 3.884580 1.827100 -0.154864 0.397881 1.740083 0.559888 -1.444752 -4.961182 -6.309015 -0.533252 0.379338 -0.233932 -4.518235 -24.183640 -73.126602 -96.797455 -107.809006 -102.282982 -18.971445 4.156818 0.861576 -10.571604 -15.395095 -6.218179 -2.357813 -1.631073 -3.843300 -1.574027 -0.929520 -0.831808 -0.445823 -1.298187 -2.699582 -0.717803 -1.651607 -2.049484 -0.320306 0.081364 0.106925 -0.328171 -2.670373 -2.935440 -3.158194 -3.087862 -9.785773 -6.133390 -6.404774 -5.312764 -0.660688 -0.101280 0.588968 3.055656 2.252549 1.572597 -1.048363 3.853746 13.510162 23.452179 81.254059 129.355667 127.675102 43.999451 6.438891 0.418118 -1.068163 -2.165004 -6.848271 -4.366655 -1.935777 0.082716 7.006354 8.269978 6.658347 5.090538 8.016546 10.923834 9.621617 3.299259 1.532147 9.942271 13.694445 6.905435 1.167077 -0.625698 -5.451753 -8.300833 -11.076487 -22.781475 -46.303413 -20.511728 -22.425047 -18.284252 -14.755470 -5.129831 -1.073142 -0.489564 -1.581878 -2.582523 -2.317980 0.243932 2.184693 1.082157 1.674712 2.260755 1.332840 1.400671 0.859153 1.893610 0.892915 0.946172 0.030692 -0.631625 -0.576134 0.822608 1.973116 0.661483 0.647794 0.759578 -2.239951 -1.904747 -3.301088 -2.372496 -4.453524 -1.229996 -2.887441 -2.147018 -1.718354
3.390787 3.296121 3.107823 4.267684 3.854215 2.325567 5.384093 3.611147 3.314457 1.238245 1.173687 -0.063886 -0.389946 -1.614993 1.160344 -0.002560 -0.006015 -0.614741 -1.772554 -2.286313 -2.592863 -0.626449 0.891279 0.317151 -0.163572 -2.905471 0.642611 0.897149 0.613875 0.184077 2.379236 7.200955 6.349991 1.197177 1.049122 1.491876 1.850428 3.170524 0.463560 0.610333 0.083623 0.603435 1.829699 2.470829 1.233846 4.241401 3.038229 2.275866 3.042641 2.906639 3.102443 4.355365 7.291607 2.467307 -0.180484 -1.129699 0.996599 4.390410 1.208953 -1.834753 -4.754744 -9.419570 -2.628706 -1.197737 -0.302117 -2.462157 -6.711475 -11.383785 -16.377010 -28.787735 -48.885944 -35.381264 -41.834057 -41.681557 -62.148396 -34.024403 -7.844153 -2.919972 -4.189087 -2.368132 -1.599447 -3.324875 -1.732557 -1.318471 -0.660040 -1.378728 -2.942283 -4.129505 -1.734781 -0.347847 -2.659237 -5.454452 -7.684541 -6.918760 -3.170204 -1.509684 -4.390519 -2.999477 -2.842843 -4.745843 -2.408794 -1.205889 -3.473223 -8.662888 -6.451280 -1.627102 -2.339015 -6.343441 1.785435 11.526581 28.048717 93.437714 104.465462 88.155708 53.233849 28.600906 5.772159 -2.733729 -1.873309 -1.113789 -2.652657 -3.089609 -1.652509 2.161134 2.226052 9.847990 25.241329 27.926403 15.857635 15.781645 11.397077 8.840709 10.207922 6.270148 2.936189 0.709626 -1.087817 -3.482440 -5.104762 -7.615621 -37.631424 -37.668816 -23.562981 -29.627813 -14.329925 -4.788339 -2.813528 -1.596269 -1.374300 -0.854342 -0.384162 -0.900030 1.141656 2.152439 1.021882 2.091344 3.983336 1.932725 0.163698 0.890207 2.112195 1.071035 -0.153357 -0.189054 -0.234510 -0.105550 2.720206 4.155457 0.832019 1.033149 0.055368 -1.450373 -1.521840 -3.462648 -2.128923 -4.232030 -1.925863 -3.038620 -2.062996 -1.585794
3.391064 3.297265 3.110480 4.343905 3.913513 2.360912 5.807636 4.125588 2.142451 1.530870 0.605014 -0.360070 -1.701127 -0.984653 1.525626 0.175435 -0.432641 -2.060089 -0.645928 -3.767463 -4.522388 -1.246993 -0.744754 -0.909571 -1.156514 -4.363905 -2.884558 -2.340094 0.583027 0.950933 0.747871 2.230810 4.759708 2.887368 1.015650 1.008819 1.081202 0.620775 0.508357 0.835341 1.592839 0.825172 1.573545 1.896404 1.772182 2.806362 2.273977 2.298749 4.753285 4.718237 3.733995 5.350867 2.739414 2.185971 0.291202 -0.948959 1.179901 3.500710 1.906480 1.385849 -0.231648 -1.540639 -0.684392 -0.051289 -0.185640 0.104391 -1.198971 -4.236953 -8.718539 -19.529581 -26.760733 -35.980850 -72.482750 -102.253166 -114.757057 -47.608463 -14.244505 -3.052192 -2.523972 0.055062 0.433845 -5.862416 -4.694379 -1.648021 -0.999804 -1.523286 -3.593535 -2.472319 -1.967327 -0.090722 -0.139052 -3.777194 -5.286315 -1.664511 -1.332605 -1.366937 -2.582133 -7.478466 -8.863762 -2.916197 -0.126492 -1.053545 -3.925344 -4.691264 -1.254711 0.670690 -0.125817 -2.041058 2.144632 28.071838 85.239983 135.967163 73.836731 35.495197 30.886412 29.207767 3.268519 -5.188828 -0.889492 -1.183510 -3.358345 -2.362131 -0.229533 2.820806 4.240988 5.810830 7.687696 13.685667 14.933624 9.468354 9.147366 21.446735 25.697628 22.359993 11.904893 2.614272 -1.869754 -6.542478 -4.999454 -12.002792 -30.312305 -49.961563 -35.605808 -14.648303 -9.941410 -5.391566 -3.742572 -6.149107 -3.615047 -1.165163 -0.076556 -0.214780 2.806352 3.226543 2.446896 2.653141 3.560800 2.206236 -0.476163 1.360859 2.528809 1.712763 0.698867 0.499315 0.112511 -0.768254 3.077154 3.586509 0.656542 0.508973 -0.430308 -1.668633 -1.283208 -3.848194 -2.678525 -4.603906 -1.799696 -2.590230 -1.878340 -1.574492
3.391349 3.298481 3.113334 3.638205 5.138239 3.333439 6.323034 3.971919 1.676561 -0.088409 -0.117055 -0.379330 -1.406810 -0.961059 1.210126 -0.314648 -1.756350 -2.542485 -1.709410 -1.955625 -1.750148 -0.293787 -0.987954 -0.813407 -1.340838 -2.127852 -6.835096 -4.884696 0.593366 1.082643 1.194274 0.503104 3.921341 4.800813 1.185400 0.789934 0.599088 0.661540 1.233364 2.031505 2.901260 1.151129 2.360956 1.812449 1.328716 1.856240 2.066070 1.615842 2.932325 3.350253 3.957517 2.546339 0.442856 1.844181 4.168676 5.834636 8.990631 7.521735 3.644643 2.474744 0.272185 -0.274869 -0.930051 -2.359105 -1.831631 -0.033430 -0.474712 -5.500033 -7.251136 -14.500185 -27.826422 -25.542269 -64.648964 -125.801468 -86.727127 -24.583860 -5.315958 -2.430011 -1.421256 1.266524 -0.697581 -4.002642 -3.136082 -0.876188 -0.101856 -0.102772 -1.910783 -1.174752 -0.147318 0.498784 0.608435 -1.504164 -2.897586 -3.266459 -2.982672 -1.218856 -4.852655 -9.512862 -5.267692 -4.041580 -1.876475 -1.122334 -2.751397 -0.976878 1.471451 2.961092 4.551668 18.778025 41.902031 70.127022 127.380760 79.483047 32.385635 15.292213 2.684141 0.462389 -0.854700 -1.511843 -0.038932 0.139050 -0.391222 -0.997466 -0.488548 0.403463 1.276604 1.840894 1.943887 2.965524 3.771086 4.389298 5.957277 14.950812 14.368419 17.783571 12.089040 2.216294 -2.713796 -6.418012 -6.279414 -20.289915 -38.285931 -68.884766 -33.759903 -6.454538 -5.132774 -9.818847 -3.860663 -8.452141 -4.302678 -2.318894 -0.549107 -0.605111 2.498848 3.423663 2.778318 2.018373 1.205617 3.328482 -0.038058 0.811402 1.649315 2.422871 0.694804 -0.289374 0.556088 -0.250006 3.922055 2.863754 0.725359 0.738802 -1.021634 -1.909508 -2.279389 -3.036409 -2.857579 -3.990415 -0.789845 -1.986278 -1.639995 -1.537947
3.391643 3.299769 3.116386 2.130162 4.228450 6.270281 4.717618 2.672401 1.634176 -0.854965 0.635349 -0.585102 -1.269540 -0.607259 0.225122 -0.713002 -0.877258 -2.782824 -4.694311 -1.477942 -2.036119 -1.161638 -2.343522 -1.708479 -1.068602 -1.106925 -2.528756 -1.248042 -0.555319 -0.283105 0.190133 -0.688882 0.651644 4.103499 3.973469 3.931041 5.739643 2.164117 4.313437 6.750003 5.873033 2.873719 3.289688 1.700013 0.543461 0.150541 0.368566 1.236420 2.427261 2.768403 2.600010 2.297554 0.650311 2.025566 4.428973 2.811527 2.121820 2.207047 0.344768 1.946632 1.269331 -1.295181 -2.341181 -2.786136 -2.292635 -1.862214 -1.141940 -4.480256 -6.136255 -17.777122 -26.017403 -24.921186 -47.614613 -96.520493 -55.470581 -18.481382 -5.373440 -1.404928 1.161844 2.376396 -0.503557 -2.440030 -2.752948 -1.302089 0.110174 0.326548 -0.757199 0.526916 0.633005 0.847186 2.139454 2.210659 -1.124175 -2.074945 -3.862425 -2.584507 -2.534520 -4.362580 -5.607272 -2.837170 -0.868393 0.412327 -0.766617 -0.009867 1.000516 0.421175 1.826542 5.552627 14.568739 61.317242 52.503727 19.364897 15.960982 11.677047 3.421413 -0.071913 -0.335106 -0.694439 1.476862 0.014795 -0.021283 -0.719062 0.117900 0.923600 1.367920 1.600009 0.816307 2.233235 3.365762 7.726196 7.898112 8.765150 9.691924 14.182497 18.511015 7.012080 -4.867627 -5.990244 -11.024528 -11.869799 -27.249445 -46.686356 -22.366438 -10.838781 -5.763607 -7.767302 -8.195065 -2.532954 -2.393966 -2.068911 0.885334 -0.702079 2.544461 5.448396 2.390941 1.203095 0.028124 1.795107 -0.584990 1.153504 3.297489 4.138658 1.529940 -0.567315 0.420554 -0.046420 3.930462 2.623749 1.653055 0.334569 -2.046778 -2.594856 -4.170120 -2.969362 -1.760173 -2.149996 0.074545 -1.246958 -0.997343 -1.698074
3.391945 3.301128 3.119635 3.399292 5.153967 7.276516 4.277754 1.751991 1.603438 -1.295274 0.075763 -0.381896 -1.193703 0.354125 -0.191297 -0.518362 -0.138893 -2.494105 -2.861578 -3.396201 -2.446180 -1.837531 -2.007707 -1.781054 -0.383363 -1.184179 -0.412356 0.048357 0.557008 1.192055 1.272377 -0.011861 -0.971869 1.936736 8.233325 13.864119 10.511783 7.757014 16.949640 16.413795 7.577158 4.058452 3.700984 2.608158 1.437118 2.234948 0.886828 2.092672 2.605952 4.254400 4.524704 2.349930 2.417821 1.853311 2.372295 2.623218 2.530458 1.652043 -0.568969 -0.001622 0.888194 -1.058241 -3.353519 -1.495893 -3.711609 -2.533253 -1.199534 -1.840427 -2.701160 -5.889410 -8.465199 -16.955919 -42.422665 -52.443966 -28.087875 -6.937695 -6.104599 -2.730215 -0.269842 0.761556 0.421802 -1.766366 -5.058859 -5.900767 -0.408955 2.091066 1.389251 0.977166 0.467702 0.970272 2.163423 3.108789 1.104825 -0.239991 -0.547356 -0.410256 -0.662320 -1.853344 -4.735018 -6.803422 -3.463349 -1.128279 -1.974519 -3.466962 -2.061747 -4.304536 -1.490748 -0.445075 5.423679 20.276741 8.399923 12.872502 15.745411 2.947938 -0.382259 -1.970645 -3.676094 -4.609983 -3.607104 -1.735032 -4.054214 -5.523232 -0.527049 0.943151 0.966891 1.887536 4.114490 3.596470 7.756665 19.996815 29.504646 34.847691 15.202127 23.300127 20.841984 9.803427 -4.827184 -18.119137 -17.218689 -6.764654 -11.868372 -25.806709 -29.554411 -20.563427 -6.258682 -2.162613 -2.422324 -0.529683 -2.032447 -0.907360 3.309933 0.624859 1.953724 2.516220 1.365422 1.499855 1.863027 1.922655 -0.127224 2.957119 2.879687 4.639633 1.305161 -0.454896 -0.768568 -0.661572 2.373653 1.733395 1.166093 -0.262202 -1.816693 -3.463976 -3.676120 -2.305953 -1.616191 -0.933837 -0.091008 -0.966043 -0.482843 -1.833416
3.392255 3.302560 3.123081 3.248874 3.967550 4.853671 4.786340 2.668175 1.444820 -1.202397 -1.194827 0.315993 -1.610886 -0.107285 0.521094 -0.420218 -1.344418 -3.098457 -2.498080 -4.467649 -0.685440 -0.508635 -2.894259 -2.683883 0.049507 -0.247052 0.272407 0.936454 1.734255 2.460903 2.128621 -1.733425 -0.812716 3.909924 7.500906 6.024366 4.630176 4.305901 5.804497 4.575715 5.320387 7.565586 7.678611 4.141283 0.562846 0.553991 1.389748 1.760599 2.139642 2.962493 2.960447 2.416960 2.417577 1.264585 0.492058 1.608943 5.073429 3.832345 0.743937 -0.318408 0.995988 -0.198297 -1.171034 -1.210490 -1.223701 -2.191689 -3.907423 -3.100577 -1.305085 -1.074731 -1.612371 -13.391980 -30.653170 -25.474167 -7.835686 -4.006427 -5.323417 -2.862275 -0.817450 0.104141 0.763555 -0.327156 -3.224430 -2.095140 -0.553716 -0.038385 -0.555824 -0.095034 0.240202 1.188645 0.949900 1.217471 1.139719 0.099746 -1.044260 -1.750431 -2.068898 -1.446058 -3.065701 -9.231928 -9.261766 -4.669303 -2.925248 -6.353927 -12.314472 -12.097881 -5.272220 -3.434584 -0.283086 1.518809 0.856177 1.543263 3.284302 0.352278 -0.431927 -4.826138 -3.338136 -4.302885 -3.395041 -3.153084 -3.449902 -5.331337 -2.247216 -0.111242 -0.146595 0.548191 2.869445 0.350594 3.423006 9.911762 17.380219 21.998808 22.584873 29.481644 40.309883 15.378542 -5.863634 -16.760860 -18.198353 -16.327263 -19.335842 -20.979982 -29.364819 -12.500299 -5.223670 -1.724596 -1.685311 0.432781 -0.463591 1.963059 8.386298 0.564437 2.312413 0.226575 1.085439 0.438913 1.428332 1.007026 0.884703 4.371002 2.482808 3.301331 1.094298 0.158196 -0.621593 -1.002467 0.996992 0.384113 0.217179 -0.535925 -1.676963 -3.498694 -3.520878 -2.618683 -2.497507 -0.754817 -0.933856 -1.271155 -0.027862 -2.025677
3.392574 3.304063 3.126724 2.627038 1.675479 2.772087 4.297288 3.501892 1.836238 -0.630125 -1.749302 -0.342418 -1.540483 -0.295486 0.431803 -0.535631 -0.898066 -1.558640 -2.227089 -2.954051 -1.277618 -1.096567 -2.711650 -1.851791 -0.521762 -0.951078 -0.439060 -1.031866 1.460614 2.910027 1.167045 -3.994721 -1.420048 1.621635 2.131025 3.295914 2.634024 3.351314 1.672934 2.190090 4.148099 3.839738 3.334676 1.992553 0.876601 1.023594 4.021734 4.166112 3.007066 3.634282 4.119886 0.922239 -0.275122 -0.625264 -3.392113 -2.695658 -0.383592 2.252427 0.639209 0.425850 0.621901 0.388031 0.361816 -0.530823 -0.271564 -4.128389 -5.269804 -1.379021 -2.391179 -1.257883 -0.997614 -5.740825 -17.749121 -13.121463 -4.137906 -3.428680 -17.745602 -11.618112 -1.567670 0.023525 0.547010 0.927388 1.721929 2.846593 3.522579 3.384164 1.574701 0.559094 0.349254 0.549009 2.267493 0.986494 -1.049331 -1.298967 -2.694873 -6.013959 -6.078475 -9.145188 -15.831611 -11.072865 -5.412924 -4.308168 -2.137272 -3.112092 -3.252926 -2.582690 -6.127210 -9.033469 -4.233886 0.586439 -0.565564 -1.706308 -1.632309 -3.359610 -5.130096 -5.465836 -4.481476 -5.178123 -1.782902 -2.440579 -3.953030 -4.407818 -3.189100 -2.838187 -1.165257 1.157322 1.562282 3.401958 0.337856 2.283102 6.028381 6.627538 9.306731 18.470961 33.406277 5.992437 -3.369154 -10.396676 -26.362782 -33.235054 -32.074833 -11.935138 -11.234826 -14.827432 -9.085771 -4.243791 -1.217637 1.219854 0.614080 1.845329 5.989681 1.711312 1.596661 0.656007 2.416824 2.391822 0.940050 0.624718 0.838065 5.212770 1.566005 1.607207 2.165312 0.241176 0.239448 -0.567127 0.858003 1.083780 -0.305650 -1.041479 -0.277049 -1.682191 -4.330054 -4.019451 -2.677843 -0.653671 -1.279303 -2.006043 0.170703 -1.978923
3.392900 3.305637 3.130563 3.466498 3.478763 3.801887 3.643955 3.196953 1.871133 0.128313 -2.000953 -2.331407 -0.952764 -0.800548 -1.205122 -0.745206 -0.008363 -0.790719 -1.498337 -2.622710 -1.484226 -2.317625 -3.377332 -1.747211 -1.599429 -1.052056 -0.349437 -1.480917 0.859081 3.242025 2.550088 0.385922 -0.156509 2.195125 1.626922 3.288134 2.809417 1.713124 1.703782 3.407703 3.823705 2.239294 2.437583 0.375602 0.959688 2.088546 4.895664 3.743674 0.738474 1.646247 2.383995 0.351432 -1.132229 -2.181786 -3.580632 -6.453824 -1.343026 0.597739 0.524987 0.252820 0.703883 0.996738 1.101719 0.954723 0.578665 -1.633072 -5.872731 -3.038154 -3.793564 -1.527447 -0.364188 -2.967058 -12.428747 -15.268033 -4.484305 -1.739104 -4.699219 -8.521515 -1.302047 0.017364 0.635827 1.458372 2.514531 4.282670 5.036987 6.371261 2.889383 0.379884 -0.842304 -1.078726 -2.603059 -4.726498 -2.949478 -3.750227 -4.032343 -6.888050 -5.918834 -5.341790 -5.593511 -3.088510 -2.363027 -2.436085 -4.070575 -0.827270 -0.750757 -1.245229 -2.619151 -6.391171 -8.523309 -7.644331 -4.366366 -5.369352 -7.178686 -14.358773 -18.860895 -10.805878 -6.342184 -3.853042 -2.259027 -3.526286 -16.697382 -14.011360 -3.987853 -3.157593 -2.209819 0.492564 1.468322 1.685723 2.998399 5.696012 12.562101 3.839149 0.225731 1.294423 1.446624 -1.598551 -4.174895 -15.947427 -41.764469 -66.013168 -35.083420 -14.948924 -20.576525 -14.597882 -3.877608 -4.183070 -2.646129 -2.359527 0.583129 3.111297 6.573901 2.538401 2.038362 2.167082 2.841346 3.414087 1.413403 1.285705 1.943640 2.655290 0.934029 1.861391 2.514622 0.928561 -0.429236 0.095091 1.010758 1.981320 0.158647 -0.635763 0.311599 -1.249977 -6.467685 -3.234298 -2.146444 -0.151229 -1.525001 -2.463913 0.448797 -1.640249
